@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z171.4285714

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
117,14,FALSE
23,6,FALSE
26,9,FALSE
23,6,FALSE
26,9,FALSE
86,13,FALSE
61,12,FALSE
8,12,FALSE
203,23,FALSE
21,8,FALSE
58,15,FALSE
23,6,FALSE
12,15,FALSE
68,5,FALSE
40,11,FALSE
23,6,FALSE
9,9,FALSE
34,13,FALSE
117,14,FALSE
21,8,FALSE
40,11,FALSE
26,9,FALSE
8,6,FALSE
307,23,TRUE
670,27,TRUE
670,27,TRUE
51,17,TRUE
86,11,TRUE
51,17,TRUE
86,11,TRUE
307,23,TRUE
670,27,TRUE
670,27,TRUE
307,23,TRUE
51,17,TRUE
86,11,TRUE
307,23,TRUE
86,11,TRUE
86,11,TRUE
670,27,TRUE
51,17,TRUE
51,17,TRUE
51,17,TRUE
86,11,TRUE
307,23,TRUE
86,11,TRUE
