@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z171.4285714

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,8,FALSE
9,3,FALSE
6,6,FALSE
9,9,FALSE
54,13,FALSE
3,5,FALSE
23,10,FALSE
6,6,FALSE
47,11,FALSE
3,2,FALSE
60,9,FALSE
149,17,FALSE
52,10,FALSE
148,16,FALSE
3,5,FALSE
60,9,FALSE
9,3,FALSE
9,4,FALSE
3,2,FALSE
149,17,FALSE
60,9,FALSE
9,4,FALSE
148,16,FALSE
142,17,TRUE
250,28,TRUE
173,31,TRUE
142,17,TRUE
173,31,TRUE
333,18,TRUE
333,18,TRUE
173,31,TRUE
173,31,TRUE
333,18,TRUE
333,18,TRUE
173,31,TRUE
250,28,TRUE
173,31,TRUE
142,17,TRUE
250,28,TRUE
173,31,TRUE
173,31,TRUE
142,17,TRUE
173,31,TRUE
142,17,TRUE
250,28,TRUE
173,31,TRUE
