@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z171.4285714

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
2,2,FALSE
45,9,FALSE
45,9,FALSE
58,11,FALSE
6,6,FALSE
60,16,FALSE
6,6,FALSE
73,12,FALSE
28,12,FALSE
32,11,FALSE
45,9,FALSE
45,9,FALSE
23,9,FALSE
36,7,FALSE
10,7,FALSE
2,2,FALSE
2,2,FALSE
11,4,FALSE
290,20,FALSE
57,10,FALSE
2,2,FALSE
3,5,FALSE
18,6,TRUE
50,14,TRUE
18,6,TRUE
47,17,TRUE
50,14,TRUE
181,24,TRUE
50,14,TRUE
18,6,TRUE
181,24,TRUE
47,17,TRUE
50,14,TRUE
50,14,TRUE
18,6,TRUE
50,14,TRUE
50,14,TRUE
50,14,TRUE
181,24,TRUE
50,14,TRUE
47,17,TRUE
47,17,TRUE
47,17,TRUE
181,24,TRUE
50,14,TRUE
