@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z171.4285714

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
21,6,FALSE
26,9,FALSE
114,23,FALSE
25,14,FALSE
112,17,FALSE
112,17,FALSE
82,12,FALSE
67,13,FALSE
9,4,FALSE
79,10,FALSE
112,17,FALSE
25,14,FALSE
11,8,FALSE
21,6,FALSE
57,10,FALSE
67,13,FALSE
40,11,FALSE
8,7,FALSE
11,8,FALSE
8,7,FALSE
57,10,FALSE
114,23,FALSE
307,23,TRUE
307,23,TRUE
161,11,TRUE
307,23,TRUE
161,11,TRUE
161,11,TRUE
10,11,TRUE
161,11,TRUE
161,11,TRUE
161,11,TRUE
10,11,TRUE
161,11,TRUE
161,11,TRUE
10,11,TRUE
161,11,TRUE
161,11,TRUE
10,11,TRUE
307,23,TRUE
307,23,TRUE
10,11,TRUE
10,11,TRUE
10,11,TRUE
181,6,TRUE
