@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z171.4285714

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,9,FALSE
26,9,FALSE
26,9,FALSE
57,10,FALSE
11,8,FALSE
26,11,FALSE
11,8,FALSE
16,12,FALSE
8,3,FALSE
9,9,FALSE
68,5,FALSE
153,14,FALSE
2,2,FALSE
203,23,FALSE
153,14,FALSE
16,12,FALSE
114,23,FALSE
153,14,FALSE
26,11,FALSE
16,12,FALSE
9,9,FALSE
11,8,FALSE
11,8,FALSE
244,17,TRUE
244,17,TRUE
89,20,TRUE
27,9,TRUE
27,9,TRUE
27,9,TRUE
52,17,TRUE
27,9,TRUE
27,9,TRUE
89,20,TRUE
89,20,TRUE
52,17,TRUE
244,17,TRUE
52,17,TRUE
89,20,TRUE
89,20,TRUE
52,17,TRUE
244,17,TRUE
27,9,TRUE
52,17,TRUE
244,17,TRUE
27,9,TRUE
52,17,TRUE
