@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z171.4285714

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,7,FALSE
18,7,FALSE
26,9,FALSE
69,12,FALSE
69,12,FALSE
32,11,FALSE
102,13,FALSE
6,6,FALSE
112,6,FALSE
3,4,FALSE
32,11,FALSE
6,6,FALSE
3,5,FALSE
58,14,FALSE
102,13,FALSE
3,5,FALSE
22,7,FALSE
8,4,FALSE
3,4,FALSE
15,5,FALSE
3,4,FALSE
42,9,FALSE
32,11,FALSE
114,12,TRUE
114,12,TRUE
240,19,TRUE
240,19,TRUE
6,7,TRUE
86,11,TRUE
6,7,TRUE
240,19,TRUE
114,12,TRUE
114,12,TRUE
240,19,TRUE
86,11,TRUE
114,12,TRUE
6,7,TRUE
114,12,TRUE
86,11,TRUE
86,11,TRUE
6,7,TRUE
6,7,TRUE
6,7,TRUE
114,12,TRUE
86,11,TRUE
6,7,TRUE
