@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z171.4285714

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,13,FALSE
26,11,FALSE
73,13,FALSE
18,15,FALSE
58,11,FALSE
21,8,FALSE
6,6,FALSE
18,15,FALSE
18,15,FALSE
60,16,FALSE
34,13,FALSE
26,11,FALSE
58,11,FALSE
4,5,FALSE
12,15,FALSE
58,11,FALSE
58,11,FALSE
13,4,FALSE
35,13,FALSE
34,13,FALSE
6,5,FALSE
149,17,FALSE
12,15,FALSE
240,19,TRUE
181,24,TRUE
181,24,TRUE
240,19,TRUE
240,19,TRUE
240,19,TRUE
51,17,TRUE
181,24,TRUE
51,17,TRUE
244,17,TRUE
244,17,TRUE
244,17,TRUE
240,19,TRUE
181,24,TRUE
181,24,TRUE
181,24,TRUE
240,19,TRUE
181,24,TRUE
181,24,TRUE
51,17,TRUE
240,19,TRUE
51,17,TRUE
240,19,TRUE
