@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z171.4285714

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
148,16,FALSE
79,10,FALSE
79,10,FALSE
148,16,FALSE
26,13,FALSE
26,13,FALSE
23,10,FALSE
27,11,FALSE
58,14,FALSE
47,7,FALSE
148,16,FALSE
69,12,FALSE
3,4,FALSE
121,19,FALSE
8,3,FALSE
22,7,FALSE
79,10,FALSE
114,23,FALSE
114,23,FALSE
21,8,FALSE
26,9,FALSE
114,23,FALSE
121,19,FALSE
86,11,TRUE
86,11,TRUE
27,9,TRUE
191,22,TRUE
191,22,TRUE
60,16,TRUE
86,11,TRUE
86,11,TRUE
191,22,TRUE
60,16,TRUE
191,22,TRUE
27,9,TRUE
27,9,TRUE
27,9,TRUE
86,11,TRUE
60,16,TRUE
86,11,TRUE
191,22,TRUE
27,9,TRUE
27,9,TRUE
27,9,TRUE
60,16,TRUE
60,16,TRUE
