@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z171.4285714

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
39,15,FALSE
82,11,FALSE
14,5,FALSE
10,3,FALSE
6,6,FALSE
14,5,FALSE
21,6,FALSE
45,9,FALSE
21,6,FALSE
51,4,FALSE
4,4,FALSE
53,16,FALSE
3,2,FALSE
86,13,FALSE
39,15,FALSE
86,13,FALSE
3,2,FALSE
3,2,FALSE
53,16,FALSE
10,3,FALSE
42,8,FALSE
136,13,FALSE
45,9,FALSE
907,20,TRUE
11,12,TRUE
11,12,TRUE
907,20,TRUE
907,20,TRUE
907,20,TRUE
907,20,TRUE
907,20,TRUE
240,19,TRUE
240,19,TRUE
907,20,TRUE
907,20,TRUE
907,20,TRUE
11,12,TRUE
11,12,TRUE
11,12,TRUE
240,19,TRUE
11,12,TRUE
907,20,TRUE
11,12,TRUE
907,20,TRUE
907,20,TRUE
240,19,TRUE
