@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z171.4285714

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,8,FALSE
3,2,FALSE
21,6,FALSE
82,11,FALSE
155,29,FALSE
42,10,FALSE
26,9,FALSE
42,10,FALSE
155,29,FALSE
22,7,FALSE
39,15,FALSE
128,16,FALSE
86,13,FALSE
128,16,FALSE
10,4,FALSE
86,13,FALSE
12,8,FALSE
51,4,FALSE
82,11,FALSE
14,5,FALSE
4,4,FALSE
82,11,FALSE
39,15,FALSE
11,12,TRUE
240,19,TRUE
907,20,TRUE
11,12,TRUE
11,12,TRUE
240,19,TRUE
11,12,TRUE
240,19,TRUE
907,20,TRUE
240,19,TRUE
240,19,TRUE
907,20,TRUE
907,20,TRUE
240,19,TRUE
907,20,TRUE
11,12,TRUE
11,12,TRUE
907,20,TRUE
240,19,TRUE
11,12,TRUE
11,12,TRUE
11,12,TRUE
907,20,TRUE
