@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z171.4285714

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
10,3,FALSE
10,3,FALSE
146,7,FALSE
10,3,FALSE
46,13,FALSE
10,3,FALSE
8,3,FALSE
70,12,FALSE
10,3,FALSE
86,13,FALSE
25,6,FALSE
146,7,FALSE
34,11,FALSE
25,6,FALSE
2,2,FALSE
57,10,FALSE
8,3,FALSE
8,3,FALSE
70,12,FALSE
57,10,FALSE
57,10,FALSE
70,12,FALSE
181,6,TRUE
161,11,TRUE
50,14,TRUE
50,14,TRUE
161,11,TRUE
50,14,TRUE
181,6,TRUE
11,12,TRUE
50,14,TRUE
181,6,TRUE
181,6,TRUE
181,6,TRUE
50,14,TRUE
11,12,TRUE
50,14,TRUE
181,6,TRUE
161,11,TRUE
50,14,TRUE
11,12,TRUE
50,14,TRUE
161,11,TRUE
161,11,TRUE
161,11,TRUE
