@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
86,13,FALSE
26,9,FALSE
9,4,FALSE
115,19,FALSE
22,13,FALSE
6,6,FALSE
95,19,FALSE
36,11,FALSE
27,9,FALSE
9,7,FALSE
47,11,FALSE
27,9,FALSE
74,10,FALSE
14,8,FALSE
34,13,FALSE
22,7,FALSE
27,9,FALSE
11,4,FALSE
74,10,FALSE
9,4,FALSE
74,10,FALSE
13,4,FALSE
6,6,FALSE
13,9,FALSE
34,13,FALSE
22,13,FALSE
6,6,FALSE
11,4,FALSE
148,16,FALSE
26,5,FALSE
86,13,FALSE
58,14,FALSE
22,13,FALSE
18,9,FALSE
33,5,FALSE
27,9,FALSE
3,6,FALSE
26,9,FALSE
2,2,FALSE
3,4,FALSE
115,19,FALSE
26,9,FALSE
17,5,FALSE
13,4,FALSE
76,14,FALSE
33,5,FALSE
115,13,FALSE
62,13,FALSE
9,4,FALSE
3,6,FALSE
3,6,FALSE
58,15,FALSE
115,19,FALSE
22,7,FALSE
16,5,FALSE
60,16,FALSE
3,4,FALSE
45,9,FALSE
21,12,FALSE
2,2,FALSE
13,4,FALSE
43,14,TRUE
252,20,TRUE
252,20,TRUE
173,31,TRUE
142,17,TRUE
173,31,TRUE
43,14,TRUE
191,22,TRUE
27,9,TRUE
27,9,TRUE
244,17,TRUE
51,17,TRUE
51,17,TRUE
191,22,TRUE
43,14,TRUE
252,20,TRUE
244,17,TRUE
18,6,TRUE
191,22,TRUE
142,17,TRUE
18,6,TRUE
51,17,TRUE
173,31,TRUE
51,17,TRUE
51,17,TRUE
43,14,TRUE
173,31,TRUE
173,31,TRUE
173,31,TRUE
173,31,TRUE
18,6,TRUE
252,20,TRUE
252,20,TRUE
142,17,TRUE
18,6,TRUE
252,20,TRUE
27,9,TRUE
51,17,TRUE
142,17,TRUE
142,17,TRUE
252,20,TRUE
18,6,TRUE
18,6,TRUE
27,9,TRUE
43,14,TRUE
27,9,TRUE
252,20,TRUE
27,9,TRUE
173,31,TRUE
142,17,TRUE
18,6,TRUE
27,9,TRUE
142,17,TRUE
252,20,TRUE
51,17,TRUE
43,14,TRUE
43,14,TRUE
244,17,TRUE
51,17,TRUE
142,17,TRUE
252,20,TRUE
