@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,11,FALSE
4,5,FALSE
26,5,FALSE
60,16,FALSE
6,4,FALSE
26,5,FALSE
26,9,FALSE
58,15,FALSE
64,14,FALSE
3,5,FALSE
19,8,FALSE
37,15,FALSE
8,5,FALSE
6,5,FALSE
4,5,FALSE
64,14,FALSE
285,15,FALSE
4,5,FALSE
17,5,FALSE
3,5,FALSE
21,6,FALSE
76,19,FALSE
17,5,FALSE
40,11,FALSE
3,2,FALSE
45,11,FALSE
40,11,FALSE
6,5,FALSE
26,9,FALSE
17,5,FALSE
22,7,FALSE
21,6,FALSE
2,2,FALSE
26,9,FALSE
26,9,FALSE
64,14,FALSE
102,13,FALSE
8,7,FALSE
6,6,FALSE
82,11,FALSE
19,8,FALSE
203,23,FALSE
75,10,FALSE
3,2,FALSE
13,9,FALSE
6,6,FALSE
6,6,FALSE
37,15,FALSE
42,10,FALSE
53,16,FALSE
37,15,FALSE
10,6,FALSE
64,14,FALSE
34,11,FALSE
34,11,FALSE
6,6,FALSE
285,15,FALSE
14,8,FALSE
45,11,FALSE
3,5,FALSE
3,2,FALSE
43,14,TRUE
43,14,TRUE
27,9,TRUE
244,17,TRUE
10,11,TRUE
18,6,TRUE
18,6,TRUE
250,28,TRUE
250,28,TRUE
244,17,TRUE
10,11,TRUE
10,11,TRUE
114,12,TRUE
19,9,TRUE
18,6,TRUE
244,17,TRUE
244,17,TRUE
250,28,TRUE
19,9,TRUE
19,9,TRUE
27,9,TRUE
114,12,TRUE
244,17,TRUE
333,18,TRUE
250,28,TRUE
333,18,TRUE
19,9,TRUE
10,11,TRUE
10,11,TRUE
10,11,TRUE
114,12,TRUE
19,9,TRUE
43,14,TRUE
244,17,TRUE
114,12,TRUE
27,9,TRUE
19,9,TRUE
114,12,TRUE
244,17,TRUE
27,9,TRUE
18,6,TRUE
19,9,TRUE
27,9,TRUE
250,28,TRUE
43,14,TRUE
18,6,TRUE
27,9,TRUE
10,11,TRUE
27,9,TRUE
18,6,TRUE
250,28,TRUE
10,11,TRUE
333,18,TRUE
19,9,TRUE
250,28,TRUE
244,17,TRUE
333,18,TRUE
244,17,TRUE
18,6,TRUE
333,18,TRUE
43,14,TRUE
