@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,FALSE
16,10,FALSE
155,29,FALSE
5,3,FALSE
115,19,FALSE
185,15,FALSE
13,4,FALSE
16,4,FALSE
39,15,FALSE
3,5,FALSE
42,8,FALSE
16,5,FALSE
58,14,FALSE
37,15,FALSE
3,2,FALSE
5,3,FALSE
3,5,FALSE
95,19,FALSE
23,9,FALSE
9,8,FALSE
4,6,FALSE
21,11,FALSE
42,8,FALSE
11,8,FALSE
37,15,FALSE
7,6,FALSE
69,12,FALSE
6,6,FALSE
34,13,FALSE
13,4,FALSE
9,9,FALSE
14,8,FALSE
131,26,FALSE
9,9,FALSE
10,8,FALSE
39,15,FALSE
18,15,FALSE
95,19,FALSE
39,15,FALSE
38,11,FALSE
21,11,FALSE
58,14,FALSE
14,8,FALSE
22,7,FALSE
21,8,FALSE
9,8,FALSE
16,4,FALSE
115,19,FALSE
27,9,FALSE
22,7,FALSE
13,4,FALSE
34,13,FALSE
38,11,FALSE
10,7,FALSE
13,4,FALSE
115,13,FALSE
68,5,FALSE
131,26,FALSE
14,5,FALSE
185,15,FALSE
39,15,FALSE
252,20,TRUE
86,11,TRUE
324,21,TRUE
252,20,TRUE
51,17,TRUE
240,19,TRUE
252,20,TRUE
89,20,TRUE
252,20,TRUE
86,11,TRUE
252,20,TRUE
252,20,TRUE
51,17,TRUE
18,6,TRUE
51,17,TRUE
18,6,TRUE
240,19,TRUE
252,20,TRUE
240,19,TRUE
252,20,TRUE
324,21,TRUE
86,11,TRUE
324,21,TRUE
252,20,TRUE
18,6,TRUE
89,20,TRUE
18,6,TRUE
86,11,TRUE
324,21,TRUE
89,20,TRUE
19,9,TRUE
142,17,TRUE
86,11,TRUE
89,20,TRUE
89,20,TRUE
89,20,TRUE
89,20,TRUE
142,17,TRUE
89,20,TRUE
18,6,TRUE
89,20,TRUE
18,6,TRUE
240,19,TRUE
18,6,TRUE
51,17,TRUE
18,6,TRUE
19,9,TRUE
240,19,TRUE
240,19,TRUE
324,21,TRUE
86,11,TRUE
18,6,TRUE
252,20,TRUE
18,6,TRUE
142,17,TRUE
19,9,TRUE
142,17,TRUE
252,20,TRUE
240,19,TRUE
18,6,TRUE
324,21,TRUE
