@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,6,FALSE
6,6,FALSE
6,4,FALSE
10,4,FALSE
285,15,FALSE
203,23,FALSE
22,9,FALSE
3,5,FALSE
75,10,FALSE
19,8,FALSE
26,9,FALSE
75,10,FALSE
58,15,FALSE
57,4,FALSE
10,4,FALSE
9,4,FALSE
58,14,FALSE
10,4,FALSE
13,4,FALSE
121,19,FALSE
21,6,FALSE
75,10,FALSE
8,7,FALSE
45,11,FALSE
76,19,FALSE
121,19,FALSE
42,10,FALSE
4,5,FALSE
53,16,FALSE
58,14,FALSE
64,14,FALSE
6,6,FALSE
26,13,FALSE
47,11,FALSE
16,8,FALSE
26,13,FALSE
26,13,FALSE
53,16,FALSE
9,4,FALSE
22,9,FALSE
13,9,FALSE
7,3,FALSE
75,10,FALSE
8,7,FALSE
7,3,FALSE
4,5,FALSE
4,5,FALSE
6,4,FALSE
45,11,FALSE
6,6,FALSE
4,5,FALSE
60,16,FALSE
10,4,FALSE
8,5,FALSE
3,5,FALSE
9,4,FALSE
42,10,FALSE
21,6,FALSE
6,4,FALSE
121,19,FALSE
82,11,FALSE
114,12,TRUE
244,17,TRUE
333,18,TRUE
10,11,TRUE
43,14,TRUE
27,9,TRUE
10,11,TRUE
10,11,TRUE
10,11,TRUE
333,18,TRUE
10,11,TRUE
250,28,TRUE
244,17,TRUE
43,14,TRUE
10,11,TRUE
250,28,TRUE
114,12,TRUE
250,28,TRUE
18,6,TRUE
114,12,TRUE
333,18,TRUE
10,11,TRUE
114,12,TRUE
333,18,TRUE
19,9,TRUE
244,17,TRUE
27,9,TRUE
244,17,TRUE
250,28,TRUE
250,28,TRUE
114,12,TRUE
43,14,TRUE
10,11,TRUE
114,12,TRUE
27,9,TRUE
333,18,TRUE
19,9,TRUE
250,28,TRUE
10,11,TRUE
19,9,TRUE
19,9,TRUE
10,11,TRUE
19,9,TRUE
333,18,TRUE
18,6,TRUE
10,11,TRUE
27,9,TRUE
10,11,TRUE
18,6,TRUE
43,14,TRUE
244,17,TRUE
43,14,TRUE
333,18,TRUE
10,11,TRUE
244,17,TRUE
10,11,TRUE
27,9,TRUE
43,14,TRUE
114,12,TRUE
43,14,TRUE
244,17,TRUE
