@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,13,FALSE
9,7,FALSE
13,4,FALSE
11,4,FALSE
112,15,FALSE
153,14,FALSE
13,4,FALSE
67,13,FALSE
6,6,FALSE
22,4,FALSE
6,6,FALSE
14,8,FALSE
26,11,FALSE
6,6,FALSE
13,4,FALSE
35,13,FALSE
8,3,FALSE
28,4,FALSE
21,8,FALSE
36,7,FALSE
58,14,FALSE
103,19,FALSE
58,15,FALSE
67,13,FALSE
22,4,FALSE
39,15,FALSE
76,14,FALSE
13,4,FALSE
112,15,FALSE
2,2,FALSE
36,7,FALSE
115,13,FALSE
2,2,FALSE
14,8,FALSE
25,16,FALSE
21,8,FALSE
4,5,FALSE
9,7,FALSE
25,16,FALSE
45,11,FALSE
3,5,FALSE
91,5,FALSE
9,7,FALSE
37,15,FALSE
53,16,FALSE
11,4,FALSE
155,29,FALSE
136,13,FALSE
6,6,FALSE
91,5,FALSE
14,8,FALSE
7,7,FALSE
103,19,FALSE
13,4,FALSE
153,14,FALSE
67,13,FALSE
34,13,FALSE
45,11,FALSE
74,10,FALSE
21,8,FALSE
8,3,FALSE
670,27,TRUE
142,17,TRUE
103,17,TRUE
142,17,TRUE
142,17,TRUE
269,26,TRUE
21,9,TRUE
670,27,TRUE
142,17,TRUE
47,17,TRUE
51,17,TRUE
21,9,TRUE
307,23,TRUE
670,27,TRUE
47,17,TRUE
103,17,TRUE
142,17,TRUE
47,17,TRUE
142,17,TRUE
103,17,TRUE
244,17,TRUE
47,17,TRUE
21,9,TRUE
21,9,TRUE
103,17,TRUE
47,17,TRUE
47,17,TRUE
244,17,TRUE
47,17,TRUE
269,26,TRUE
51,17,TRUE
670,27,TRUE
244,17,TRUE
670,27,TRUE
670,27,TRUE
47,17,TRUE
103,17,TRUE
670,27,TRUE
103,17,TRUE
103,17,TRUE
51,17,TRUE
47,17,TRUE
269,26,TRUE
670,27,TRUE
103,17,TRUE
47,17,TRUE
51,17,TRUE
103,17,TRUE
47,17,TRUE
51,17,TRUE
244,17,TRUE
269,26,TRUE
670,27,TRUE
670,27,TRUE
103,17,TRUE
307,23,TRUE
269,26,TRUE
21,9,TRUE
670,27,TRUE
103,17,TRUE
244,17,TRUE
