@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,11,FALSE
112,17,FALSE
3,4,FALSE
57,10,FALSE
121,19,FALSE
7,5,FALSE
57,10,FALSE
8,6,FALSE
73,13,FALSE
31,8,FALSE
10,7,FALSE
13,4,FALSE
91,5,FALSE
8,4,FALSE
13,4,FALSE
12,8,FALSE
8,6,FALSE
128,16,FALSE
45,9,FALSE
10,5,FALSE
91,5,FALSE
22,13,FALSE
26,9,FALSE
8,7,FALSE
2,2,FALSE
8,6,FALSE
8,4,FALSE
3,4,FALSE
121,19,FALSE
8,7,FALSE
9,7,FALSE
26,9,FALSE
69,12,FALSE
5,3,FALSE
103,19,FALSE
29,9,FALSE
290,20,FALSE
21,8,FALSE
52,10,FALSE
45,9,FALSE
58,11,FALSE
69,12,FALSE
21,11,FALSE
58,11,FALSE
2,2,FALSE
115,19,FALSE
54,13,FALSE
58,14,FALSE
3,4,FALSE
27,11,FALSE
115,19,FALSE
10,5,FALSE
40,11,FALSE
3,4,FALSE
5,3,FALSE
26,9,FALSE
40,11,FALSE
8,4,FALSE
52,10,FALSE
35,7,FALSE
52,10,FALSE
47,17,TRUE
191,22,TRUE
30,18,TRUE
142,17,TRUE
324,21,TRUE
47,17,TRUE
30,18,TRUE
181,24,TRUE
161,11,TRUE
142,17,TRUE
307,23,TRUE
30,18,TRUE
191,22,TRUE
47,17,TRUE
161,11,TRUE
252,20,TRUE
181,24,TRUE
252,20,TRUE
30,18,TRUE
161,11,TRUE
307,23,TRUE
161,11,TRUE
161,11,TRUE
30,18,TRUE
47,17,TRUE
142,17,TRUE
191,22,TRUE
161,11,TRUE
307,23,TRUE
181,24,TRUE
191,22,TRUE
142,17,TRUE
307,23,TRUE
324,21,TRUE
30,18,TRUE
191,22,TRUE
307,23,TRUE
47,17,TRUE
324,21,TRUE
252,20,TRUE
30,18,TRUE
47,17,TRUE
181,24,TRUE
324,21,TRUE
252,20,TRUE
47,17,TRUE
324,21,TRUE
47,17,TRUE
142,17,TRUE
47,17,TRUE
252,20,TRUE
142,17,TRUE
324,21,TRUE
30,18,TRUE
181,24,TRUE
191,22,TRUE
181,24,TRUE
252,20,TRUE
191,22,TRUE
142,17,TRUE
252,20,TRUE
