@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,7,FALSE
146,7,FALSE
28,12,FALSE
4,6,FALSE
26,9,FALSE
149,17,FALSE
12,15,FALSE
23,9,FALSE
58,11,FALSE
131,17,FALSE
4,5,FALSE
4,5,FALSE
2,2,FALSE
91,14,FALSE
146,7,FALSE
2,2,FALSE
2,2,FALSE
3,5,FALSE
2,2,FALSE
23,9,FALSE
2,2,FALSE
32,9,FALSE
4,5,FALSE
4,5,FALSE
47,7,FALSE
2,2,FALSE
146,7,FALSE
40,11,FALSE
61,10,FALSE
40,11,FALSE
203,23,FALSE
17,7,FALSE
530,12,FALSE
26,9,FALSE
12,15,FALSE
26,11,FALSE
58,14,FALSE
9,8,FALSE
58,15,FALSE
149,17,FALSE
17,7,FALSE
35,7,FALSE
91,14,FALSE
35,7,FALSE
6,6,FALSE
14,8,FALSE
16,4,FALSE
16,12,FALSE
58,15,FALSE
82,12,FALSE
153,14,FALSE
153,14,FALSE
8,7,FALSE
203,23,FALSE
26,9,FALSE
32,11,FALSE
58,11,FALSE
10,3,FALSE
42,11,FALSE
16,4,FALSE
26,9,FALSE
18,6,TRUE
142,17,TRUE
670,27,TRUE
142,17,TRUE
47,17,TRUE
60,16,TRUE
307,23,TRUE
47,17,TRUE
670,27,TRUE
6,7,TRUE
18,6,TRUE
89,20,TRUE
47,17,TRUE
307,23,TRUE
6,7,TRUE
307,23,TRUE
89,20,TRUE
670,27,TRUE
47,17,TRUE
60,16,TRUE
89,20,TRUE
670,27,TRUE
670,27,TRUE
142,17,TRUE
307,23,TRUE
18,6,TRUE
670,27,TRUE
307,23,TRUE
86,11,TRUE
307,23,TRUE
6,7,TRUE
670,27,TRUE
142,17,TRUE
86,11,TRUE
142,17,TRUE
60,16,TRUE
670,27,TRUE
670,27,TRUE
47,17,TRUE
89,20,TRUE
307,23,TRUE
307,23,TRUE
89,20,TRUE
89,20,TRUE
307,23,TRUE
670,27,TRUE
60,16,TRUE
6,7,TRUE
18,6,TRUE
86,11,TRUE
60,16,TRUE
6,7,TRUE
18,6,TRUE
47,17,TRUE
18,6,TRUE
307,23,TRUE
86,11,TRUE
6,7,TRUE
47,17,TRUE
86,11,TRUE
89,20,TRUE
