@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
79,10,FALSE
62,13,FALSE
62,13,FALSE
95,19,FALSE
3,4,FALSE
32,11,FALSE
530,12,FALSE
82,11,FALSE
54,13,FALSE
112,17,FALSE
21,12,FALSE
21,12,FALSE
8,3,FALSE
530,12,FALSE
50,6,FALSE
42,11,FALSE
6,6,FALSE
8,7,FALSE
53,16,FALSE
8,3,FALSE
50,6,FALSE
53,16,FALSE
9,8,FALSE
285,15,FALSE
9,8,FALSE
11,4,FALSE
37,15,FALSE
9,8,FALSE
3,4,FALSE
21,12,FALSE
42,11,FALSE
37,15,FALSE
8,3,FALSE
45,11,FALSE
7,7,FALSE
61,10,FALSE
149,17,FALSE
45,11,FALSE
3,4,FALSE
2,2,FALSE
33,17,FALSE
60,16,FALSE
42,11,FALSE
13,9,FALSE
10,7,FALSE
6,6,FALSE
9,9,FALSE
9,9,FALSE
4,5,FALSE
5,3,FALSE
7,5,FALSE
6,6,FALSE
10,7,FALSE
13,9,FALSE
9,9,FALSE
3,5,FALSE
115,13,FALSE
16,8,FALSE
4,5,FALSE
95,19,FALSE
115,13,FALSE
60,16,TRUE
60,16,TRUE
30,18,TRUE
19,9,TRUE
60,16,TRUE
252,20,TRUE
252,20,TRUE
250,28,TRUE
114,12,TRUE
51,17,TRUE
907,20,TRUE
10,11,TRUE
30,18,TRUE
252,20,TRUE
252,20,TRUE
114,12,TRUE
19,9,TRUE
114,12,TRUE
114,12,TRUE
51,17,TRUE
250,28,TRUE
907,20,TRUE
252,20,TRUE
907,20,TRUE
51,17,TRUE
30,18,TRUE
30,18,TRUE
60,16,TRUE
10,11,TRUE
30,18,TRUE
60,16,TRUE
19,9,TRUE
60,16,TRUE
10,11,TRUE
114,12,TRUE
60,16,TRUE
51,17,TRUE
19,9,TRUE
19,9,TRUE
51,17,TRUE
10,11,TRUE
51,17,TRUE
19,9,TRUE
250,28,TRUE
19,9,TRUE
19,9,TRUE
60,16,TRUE
30,18,TRUE
10,11,TRUE
19,9,TRUE
250,28,TRUE
907,20,TRUE
250,28,TRUE
30,18,TRUE
19,9,TRUE
60,16,TRUE
250,28,TRUE
907,20,TRUE
250,28,TRUE
250,28,TRUE
907,20,TRUE
