@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
72,15,FALSE
6,6,FALSE
31,8,FALSE
26,9,FALSE
31,8,FALSE
3,5,FALSE
8,4,FALSE
2,2,FALSE
27,11,FALSE
8,4,FALSE
47,11,FALSE
17,5,FALSE
67,13,FALSE
13,4,FALSE
3,2,FALSE
15,11,FALSE
26,9,FALSE
2,2,FALSE
8,6,FALSE
6,6,FALSE
22,4,FALSE
24,16,FALSE
26,9,FALSE
36,7,FALSE
20,7,FALSE
13,4,FALSE
115,19,FALSE
58,11,FALSE
13,4,FALSE
40,11,FALSE
23,10,FALSE
4,5,FALSE
40,11,FALSE
18,7,FALSE
36,7,FALSE
115,19,FALSE
4,5,FALSE
3,2,FALSE
13,4,FALSE
3,5,FALSE
8,6,FALSE
15,11,FALSE
22,4,FALSE
3,6,FALSE
54,13,FALSE
27,11,FALSE
7,3,FALSE
10,7,FALSE
9,8,FALSE
290,20,FALSE
61,12,FALSE
18,7,FALSE
71,14,FALSE
20,7,FALSE
73,13,FALSE
28,4,FALSE
290,20,FALSE
14,8,FALSE
2,2,FALSE
9,3,FALSE
45,11,FALSE
52,17,TRUE
50,14,TRUE
11,12,TRUE
47,17,TRUE
52,17,TRUE
19,9,TRUE
50,14,TRUE
51,17,TRUE
51,17,TRUE
11,12,TRUE
89,18,TRUE
47,17,TRUE
19,9,TRUE
6,7,TRUE
50,14,TRUE
11,12,TRUE
52,17,TRUE
51,17,TRUE
50,14,TRUE
11,12,TRUE
50,14,TRUE
21,9,TRUE
6,7,TRUE
19,9,TRUE
47,17,TRUE
47,17,TRUE
19,9,TRUE
11,12,TRUE
89,18,TRUE
6,7,TRUE
89,18,TRUE
47,17,TRUE
52,17,TRUE
47,17,TRUE
52,17,TRUE
51,17,TRUE
89,18,TRUE
21,9,TRUE
21,9,TRUE
21,9,TRUE
11,12,TRUE
11,12,TRUE
11,12,TRUE
89,18,TRUE
6,7,TRUE
50,14,TRUE
11,12,TRUE
50,14,TRUE
52,17,TRUE
11,12,TRUE
50,14,TRUE
11,12,TRUE
89,18,TRUE
6,7,TRUE
50,14,TRUE
11,12,TRUE
11,12,TRUE
6,7,TRUE
51,17,TRUE
11,12,TRUE
50,14,TRUE
