@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
74,10,FALSE
9,8,FALSE
86,13,FALSE
2,2,FALSE
18,9,FALSE
27,9,FALSE
27,9,FALSE
7,3,FALSE
14,4,FALSE
33,5,FALSE
34,13,FALSE
16,8,FALSE
26,9,FALSE
21,12,FALSE
11,4,FALSE
34,13,FALSE
17,5,FALSE
6,6,FALSE
7,5,FALSE
54,13,FALSE
16,5,FALSE
22,13,FALSE
7,3,FALSE
285,15,FALSE
14,4,FALSE
26,9,FALSE
6,6,FALSE
285,15,FALSE
7,3,FALSE
3,4,FALSE
58,14,FALSE
14,8,FALSE
26,9,FALSE
55,13,FALSE
58,14,FALSE
21,12,FALSE
47,11,FALSE
58,15,FALSE
17,5,FALSE
55,13,FALSE
3,5,FALSE
55,13,FALSE
74,10,FALSE
21,7,FALSE
74,10,FALSE
3,4,FALSE
203,23,FALSE
11,4,FALSE
36,11,FALSE
22,13,FALSE
26,9,FALSE
285,15,FALSE
5,5,FALSE
54,13,FALSE
26,5,FALSE
11,4,FALSE
3,4,FALSE
22,9,FALSE
16,5,FALSE
11,4,FALSE
26,9,FALSE
51,17,TRUE
27,9,TRUE
18,6,TRUE
51,17,TRUE
18,6,TRUE
252,20,TRUE
18,6,TRUE
18,6,TRUE
43,14,TRUE
173,31,TRUE
252,20,TRUE
173,31,TRUE
18,6,TRUE
43,14,TRUE
27,9,TRUE
142,17,TRUE
244,17,TRUE
27,9,TRUE
142,17,TRUE
244,17,TRUE
43,14,TRUE
51,17,TRUE
51,17,TRUE
244,17,TRUE
51,17,TRUE
51,17,TRUE
173,31,TRUE
173,31,TRUE
142,17,TRUE
18,6,TRUE
142,17,TRUE
18,6,TRUE
18,6,TRUE
191,22,TRUE
18,6,TRUE
244,17,TRUE
191,22,TRUE
51,17,TRUE
51,17,TRUE
27,9,TRUE
43,14,TRUE
252,20,TRUE
43,14,TRUE
173,31,TRUE
43,14,TRUE
18,6,TRUE
142,17,TRUE
252,20,TRUE
173,31,TRUE
173,31,TRUE
173,31,TRUE
142,17,TRUE
43,14,TRUE
244,17,TRUE
244,17,TRUE
191,22,TRUE
173,31,TRUE
43,14,TRUE
191,22,TRUE
191,22,TRUE
142,17,TRUE
