@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,17,FALSE
14,8,FALSE
73,12,FALSE
57,10,FALSE
115,13,FALSE
60,9,FALSE
103,19,FALSE
51,4,FALSE
8,7,FALSE
58,14,FALSE
57,10,FALSE
115,13,FALSE
42,9,FALSE
14,8,FALSE
33,17,FALSE
10,11,FALSE
64,14,FALSE
51,4,FALSE
26,9,FALSE
42,10,FALSE
6,6,FALSE
14,5,FALSE
148,16,FALSE
203,23,FALSE
6,6,FALSE
136,13,FALSE
3,5,FALSE
14,8,FALSE
6,5,FALSE
76,19,FALSE
64,14,FALSE
73,12,FALSE
28,4,FALSE
8,7,FALSE
51,4,FALSE
36,7,FALSE
35,7,FALSE
10,7,FALSE
9,8,FALSE
33,17,FALSE
148,16,FALSE
42,10,FALSE
42,9,FALSE
14,5,FALSE
51,4,FALSE
3,5,FALSE
57,10,FALSE
73,12,FALSE
3,5,FALSE
3,5,FALSE
56,7,FALSE
26,9,FALSE
40,11,FALSE
64,14,FALSE
8,7,FALSE
56,7,FALSE
23,6,FALSE
14,5,FALSE
40,11,FALSE
9,8,FALSE
56,7,FALSE
269,26,TRUE
269,26,TRUE
181,24,TRUE
6,7,TRUE
51,17,TRUE
10,11,TRUE
51,17,TRUE
252,20,TRUE
10,11,TRUE
47,17,TRUE
269,26,TRUE
6,7,TRUE
181,24,TRUE
181,24,TRUE
6,7,TRUE
47,17,TRUE
161,11,TRUE
6,7,TRUE
6,7,TRUE
114,12,TRUE
114,12,TRUE
10,11,TRUE
269,26,TRUE
47,17,TRUE
161,11,TRUE
6,7,TRUE
252,20,TRUE
10,11,TRUE
161,11,TRUE
47,17,TRUE
181,24,TRUE
6,7,TRUE
181,24,TRUE
252,20,TRUE
51,17,TRUE
47,17,TRUE
114,12,TRUE
10,11,TRUE
181,24,TRUE
161,11,TRUE
51,17,TRUE
10,11,TRUE
114,12,TRUE
10,11,TRUE
51,17,TRUE
51,17,TRUE
114,12,TRUE
181,24,TRUE
10,11,TRUE
252,20,TRUE
10,11,TRUE
181,24,TRUE
114,12,TRUE
252,20,TRUE
252,20,TRUE
252,20,TRUE
10,11,TRUE
181,24,TRUE
161,11,TRUE
6,7,TRUE
252,20,TRUE
