@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,5,FALSE
86,13,FALSE
3,5,FALSE
2,2,FALSE
2,2,FALSE
3,2,FALSE
10,3,FALSE
13,4,FALSE
54,13,FALSE
5,5,FALSE
14,5,FALSE
37,15,FALSE
55,13,FALSE
21,7,FALSE
36,7,FALSE
22,9,FALSE
4,5,FALSE
95,19,FALSE
72,15,FALSE
68,14,FALSE
21,8,FALSE
3,2,FALSE
3,4,FALSE
21,12,FALSE
3,4,FALSE
25,14,FALSE
45,9,FALSE
3,6,FALSE
95,19,FALSE
72,15,FALSE
7,3,FALSE
57,4,FALSE
115,13,FALSE
58,14,FALSE
17,5,FALSE
22,9,FALSE
4,5,FALSE
39,15,FALSE
34,13,FALSE
94,18,FALSE
25,10,FALSE
56,7,FALSE
58,15,FALSE
8,3,FALSE
3,4,FALSE
13,4,FALSE
131,26,FALSE
14,4,FALSE
16,4,FALSE
146,7,FALSE
16,10,FALSE
3,5,FALSE
16,4,FALSE
25,10,FALSE
57,4,FALSE
58,15,FALSE
36,7,FALSE
13,9,FALSE
16,8,FALSE
70,12,FALSE
9,9,FALSE
35,7,FALSE
35,7,FALSE
46,13,FALSE
13,4,FALSE
27,11,FALSE
37,15,FALSE
58,15,FALSE
6,6,FALSE
203,23,FALSE
2,2,FALSE
5,5,FALSE
58,14,FALSE
70,7,FALSE
6,6,FALSE
18,9,FALSE
13,9,FALSE
34,13,FALSE
18,7,FALSE
3,5,FALSE
25,14,FALSE
21,12,FALSE
72,15,FALSE
6,6,FALSE
17,5,FALSE
21,6,FALSE
6,6,FALSE
7,3,FALSE
9,3,FALSE
76,14,FALSE
2,2,FALSE
26,9,FALSE
7,7,FALSE
11,4,FALSE
3,2,FALSE
21,12,FALSE
3,4,FALSE
23,9,FALSE
9,9,FALSE
37,15,FALSE
16,8,FALSE
7,7,FALSE
22,9,FALSE
73,13,FALSE
26,9,FALSE
95,19,FALSE
31,5,FALSE
17,5,FALSE
54,13,FALSE
9,9,FALSE
91,14,FALSE
31,5,FALSE
51,4,FALSE
9,9,FALSE
7,5,FALSE
23,9,FALSE
21,7,FALSE
91,14,FALSE
11,4,FALSE
48,11,FALSE
39,15,FALSE
9,9,FALSE
14,4,FALSE
18,6,TRUE
18,6,TRUE
51,17,TRUE
173,31,TRUE
18,6,TRUE
250,28,TRUE
173,31,TRUE
27,9,TRUE
27,9,TRUE
252,20,TRUE
161,11,TRUE
21,9,TRUE
161,11,TRUE
181,24,TRUE
191,22,TRUE
161,11,TRUE
27,9,TRUE
11,12,TRUE
244,17,TRUE
21,9,TRUE
30,18,TRUE
173,31,TRUE
181,24,TRUE
191,22,TRUE
250,28,TRUE
173,31,TRUE
161,11,TRUE
43,14,TRUE
250,28,TRUE
181,24,TRUE
250,28,TRUE
173,31,TRUE
252,20,TRUE
191,22,TRUE
142,17,TRUE
27,9,TRUE
252,20,TRUE
43,14,TRUE
43,14,TRUE
21,9,TRUE
252,20,TRUE
191,22,TRUE
86,11,TRUE
161,11,TRUE
907,20,TRUE
181,24,TRUE
244,17,TRUE
86,11,TRUE
18,6,TRUE
30,18,TRUE
43,14,TRUE
161,11,TRUE
86,11,TRUE
244,17,TRUE
11,12,TRUE
21,9,TRUE
27,9,TRUE
173,31,TRUE
161,11,TRUE
907,20,TRUE
43,14,TRUE
43,14,TRUE
907,20,TRUE
244,17,TRUE
269,26,TRUE
142,17,TRUE
269,26,TRUE
51,17,TRUE
30,18,TRUE
252,20,TRUE
21,9,TRUE
181,24,TRUE
11,12,TRUE
250,28,TRUE
86,11,TRUE
250,28,TRUE
11,12,TRUE
27,9,TRUE
43,14,TRUE
252,20,TRUE
161,11,TRUE
181,24,TRUE
181,24,TRUE
181,24,TRUE
18,6,TRUE
244,17,TRUE
11,12,TRUE
181,24,TRUE
27,9,TRUE
18,6,TRUE
269,26,TRUE
250,28,TRUE
181,24,TRUE
250,28,TRUE
18,6,TRUE
191,22,TRUE
51,17,TRUE
161,11,TRUE
250,28,TRUE
244,17,TRUE
21,9,TRUE
907,20,TRUE
86,11,TRUE
51,17,TRUE
21,9,TRUE
18,6,TRUE
11,12,TRUE
161,11,TRUE
173,31,TRUE
181,24,TRUE
30,18,TRUE
27,9,TRUE
269,26,TRUE
250,28,TRUE
907,20,TRUE
18,6,TRUE
181,24,TRUE
11,12,TRUE
142,17,TRUE
86,11,TRUE
250,28,TRUE
250,28,TRUE
244,17,TRUE
