@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,FALSE
8,6,FALSE
8,7,FALSE
8,4,FALSE
16,12,FALSE
112,6,FALSE
17,5,FALSE
4,5,FALSE
16,12,FALSE
23,10,FALSE
33,5,FALSE
21,6,FALSE
13,4,FALSE
10,7,FALSE
22,13,FALSE
51,4,FALSE
33,5,FALSE
4,4,FALSE
46,13,FALSE
70,12,FALSE
11,4,FALSE
58,11,FALSE
21,12,FALSE
6,6,FALSE
2,2,FALSE
6,6,FALSE
11,4,FALSE
131,26,FALSE
26,9,FALSE
46,13,FALSE
16,12,FALSE
8,4,FALSE
128,13,FALSE
26,9,FALSE
4,5,FALSE
11,6,FALSE
112,17,FALSE
3,5,FALSE
4,4,FALSE
51,4,FALSE
26,9,FALSE
131,26,FALSE
32,11,FALSE
149,17,FALSE
79,10,FALSE
48,11,FALSE
6,6,FALSE
6,9,FALSE
51,4,FALSE
26,9,FALSE
13,4,FALSE
112,17,FALSE
82,12,FALSE
3,6,FALSE
71,14,FALSE
6,6,FALSE
31,10,FALSE
10,7,FALSE
6,6,FALSE
148,16,FALSE
67,13,FALSE
9,8,FALSE
73,12,FALSE
10,8,FALSE
86,13,FALSE
54,6,FALSE
20,7,FALSE
10,4,FALSE
25,14,FALSE
31,8,FALSE
9,8,FALSE
57,10,FALSE
54,6,FALSE
8,5,FALSE
9,3,FALSE
58,15,FALSE
21,7,FALSE
21,7,FALSE
45,9,FALSE
75,10,FALSE
131,26,FALSE
58,14,FALSE
95,19,FALSE
203,23,FALSE
8,4,FALSE
91,14,FALSE
8,4,FALSE
13,4,FALSE
6,6,FALSE
112,17,FALSE
95,19,FALSE
285,15,FALSE
32,11,FALSE
47,7,FALSE
112,15,FALSE
3,4,FALSE
95,19,FALSE
46,13,FALSE
71,14,FALSE
50,6,FALSE
21,6,FALSE
17,5,FALSE
13,4,FALSE
3,4,FALSE
26,9,FALSE
26,9,FALSE
79,10,FALSE
112,17,FALSE
14,5,FALSE
27,9,FALSE
91,14,FALSE
26,9,FALSE
23,10,FALSE
61,10,FALSE
32,11,FALSE
27,9,FALSE
5,3,FALSE
148,16,FALSE
91,14,FALSE
6,5,FALSE
10,5,FALSE
69,9,FALSE
26,9,FALSE
47,17,TRUE
445,19,TRUE
250,28,TRUE
6,7,TRUE
161,11,TRUE
86,11,TRUE
161,11,TRUE
324,21,TRUE
43,14,TRUE
21,9,TRUE
333,18,TRUE
191,22,TRUE
307,23,TRUE
86,11,TRUE
250,28,TRUE
240,19,TRUE
19,9,TRUE
244,17,TRUE
307,23,TRUE
333,18,TRUE
21,9,TRUE
21,9,TRUE
250,28,TRUE
252,20,TRUE
6,7,TRUE
43,14,TRUE
307,23,TRUE
19,9,TRUE
6,7,TRUE
6,7,TRUE
324,21,TRUE
250,28,TRUE
244,17,TRUE
324,21,TRUE
47,17,TRUE
240,19,TRUE
240,19,TRUE
6,7,TRUE
250,28,TRUE
47,17,TRUE
114,12,TRUE
21,9,TRUE
86,11,TRUE
307,23,TRUE
161,11,TRUE
445,19,TRUE
86,11,TRUE
240,19,TRUE
21,9,TRUE
47,17,TRUE
86,11,TRUE
240,19,TRUE
18,6,TRUE
21,9,TRUE
161,11,TRUE
6,7,TRUE
19,9,TRUE
161,11,TRUE
43,14,TRUE
191,22,TRUE
324,21,TRUE
240,19,TRUE
47,17,TRUE
161,11,TRUE
240,19,TRUE
240,19,TRUE
18,6,TRUE
244,17,TRUE
240,19,TRUE
333,18,TRUE
240,19,TRUE
191,22,TRUE
21,9,TRUE
191,22,TRUE
307,23,TRUE
18,6,TRUE
240,19,TRUE
114,12,TRUE
161,11,TRUE
43,14,TRUE
86,11,TRUE
333,18,TRUE
114,12,TRUE
43,14,TRUE
86,11,TRUE
114,12,TRUE
240,19,TRUE
324,21,TRUE
47,17,TRUE
240,19,TRUE
6,7,TRUE
333,18,TRUE
19,9,TRUE
240,19,TRUE
19,9,TRUE
43,14,TRUE
161,11,TRUE
191,22,TRUE
191,22,TRUE
6,7,TRUE
47,17,TRUE
161,11,TRUE
114,12,TRUE
114,12,TRUE
43,14,TRUE
19,9,TRUE
114,12,TRUE
252,20,TRUE
47,17,TRUE
86,11,TRUE
191,22,TRUE
307,23,TRUE
252,20,TRUE
19,9,TRUE
324,21,TRUE
244,17,TRUE
324,21,TRUE
324,21,TRUE
191,22,TRUE
307,23,TRUE
240,19,TRUE
244,17,TRUE
324,21,TRUE
