@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,13,FALSE
3,5,FALSE
27,9,FALSE
82,12,FALSE
25,10,FALSE
23,10,FALSE
45,11,FALSE
42,11,FALSE
75,10,FALSE
27,9,FALSE
3,4,FALSE
10,4,FALSE
22,4,FALSE
91,14,FALSE
115,19,FALSE
128,16,FALSE
58,14,FALSE
74,10,FALSE
3,2,FALSE
42,11,FALSE
10,4,FALSE
40,11,FALSE
3,6,FALSE
32,9,FALSE
74,10,FALSE
74,10,FALSE
91,14,FALSE
8,6,FALSE
32,9,FALSE
73,12,FALSE
26,9,FALSE
121,19,FALSE
74,10,FALSE
8,6,FALSE
3,5,FALSE
24,16,FALSE
67,13,FALSE
42,11,FALSE
21,8,FALSE
27,11,FALSE
77,16,FALSE
6,6,FALSE
14,5,FALSE
14,8,FALSE
91,14,FALSE
42,9,FALSE
3,4,FALSE
61,10,FALSE
2,2,FALSE
2,2,FALSE
19,13,FALSE
148,16,FALSE
15,5,FALSE
14,8,FALSE
42,11,FALSE
26,13,FALSE
9,8,FALSE
153,14,FALSE
6,6,FALSE
16,5,FALSE
58,14,FALSE
2,2,FALSE
58,14,FALSE
3,5,FALSE
268,23,FALSE
7,7,FALSE
10,4,FALSE
27,9,FALSE
115,19,FALSE
21,12,FALSE
52,10,FALSE
3,5,FALSE
8,7,FALSE
121,19,FALSE
146,7,FALSE
91,14,FALSE
23,10,FALSE
26,9,FALSE
27,9,FALSE
48,11,FALSE
26,13,FALSE
3,4,FALSE
19,13,FALSE
10,6,FALSE
12,8,FALSE
67,13,FALSE
11,8,FALSE
21,8,FALSE
128,13,FALSE
6,6,FALSE
32,11,FALSE
45,11,FALSE
67,18,FALSE
61,12,FALSE
11,8,FALSE
68,14,FALSE
2,2,FALSE
149,17,FALSE
32,9,FALSE
121,19,FALSE
28,4,FALSE
6,9,FALSE
27,9,FALSE
54,6,FALSE
5,3,FALSE
42,9,FALSE
268,23,FALSE
3,5,FALSE
131,26,FALSE
8,6,FALSE
16,8,FALSE
72,15,FALSE
32,11,FALSE
24,16,FALSE
3,5,FALSE
62,13,FALSE
3,4,FALSE
16,12,FALSE
67,13,FALSE
121,19,FALSE
148,16,FALSE
39,15,FALSE
31,8,FALSE
252,20,TRUE
173,31,TRUE
27,9,TRUE
19,9,TRUE
173,31,TRUE
142,17,TRUE
142,17,TRUE
19,9,TRUE
19,9,TRUE
27,9,TRUE
89,18,TRUE
60,16,TRUE
30,18,TRUE
240,19,TRUE
269,26,TRUE
27,9,TRUE
6,7,TRUE
252,20,TRUE
114,12,TRUE
114,12,TRUE
30,18,TRUE
30,18,TRUE
670,27,TRUE
6,7,TRUE
6,7,TRUE
269,26,TRUE
142,17,TRUE
19,9,TRUE
60,16,TRUE
51,17,TRUE
27,9,TRUE
324,21,TRUE
51,17,TRUE
252,20,TRUE
60,16,TRUE
60,16,TRUE
142,17,TRUE
252,20,TRUE
89,18,TRUE
670,27,TRUE
86,11,TRUE
51,17,TRUE
30,18,TRUE
60,16,TRUE
30,18,TRUE
30,18,TRUE
324,21,TRUE
51,17,TRUE
324,21,TRUE
89,18,TRUE
60,16,TRUE
240,19,TRUE
51,17,TRUE
89,18,TRUE
21,9,TRUE
269,26,TRUE
19,9,TRUE
89,18,TRUE
86,11,TRUE
21,9,TRUE
86,11,TRUE
324,21,TRUE
142,17,TRUE
252,20,TRUE
27,9,TRUE
103,17,TRUE
30,18,TRUE
142,17,TRUE
324,21,TRUE
19,9,TRUE
21,9,TRUE
51,17,TRUE
51,17,TRUE
86,11,TRUE
89,18,TRUE
269,26,TRUE
173,31,TRUE
114,12,TRUE
103,17,TRUE
6,7,TRUE
19,9,TRUE
142,17,TRUE
240,19,TRUE
51,17,TRUE
103,17,TRUE
6,7,TRUE
60,16,TRUE
114,12,TRUE
114,12,TRUE
173,31,TRUE
142,17,TRUE
670,27,TRUE
86,11,TRUE
89,18,TRUE
60,16,TRUE
252,20,TRUE
142,17,TRUE
30,18,TRUE
51,17,TRUE
19,9,TRUE
269,26,TRUE
114,12,TRUE
670,27,TRUE
21,9,TRUE
30,18,TRUE
27,9,TRUE
103,17,TRUE
21,9,TRUE
240,19,TRUE
27,9,TRUE
324,21,TRUE
252,20,TRUE
269,26,TRUE
30,18,TRUE
86,11,TRUE
142,17,TRUE
269,26,TRUE
19,9,TRUE
21,9,TRUE
30,18,TRUE
21,9,TRUE
114,12,TRUE
252,20,TRUE
