@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,7,FALSE
268,23,FALSE
74,10,FALSE
73,13,FALSE
62,13,FALSE
155,29,FALSE
58,11,FALSE
3,4,FALSE
27,9,FALSE
26,5,FALSE
6,6,FALSE
70,7,FALSE
128,16,FALSE
76,19,FALSE
8,4,FALSE
5,3,FALSE
117,14,FALSE
2,2,FALSE
269,26,TRUE
86,11,TRUE
89,18,TRUE
324,21,TRUE
142,17,TRUE
60,16,TRUE
173,31,TRUE
21,9,TRUE
6,7,TRUE
252,20,TRUE
103,17,TRUE
240,19,TRUE
670,27,TRUE
19,9,TRUE
114,12,TRUE
51,17,TRUE
27,9,TRUE
30,18,TRUE
