@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
46,13,FALSE
3,4,FALSE
15,5,FALSE
91,14,FALSE
26,13,FALSE
24,16,FALSE
146,7,FALSE
51,4,FALSE
2,2,FALSE
69,9,FALSE
9,4,FALSE
31,8,FALSE
62,13,FALSE
29,10,FALSE
4,5,FALSE
5,5,FALSE
91,5,FALSE
173,31,TRUE
181,24,TRUE
21,9,TRUE
60,16,TRUE
307,23,TRUE
89,18,TRUE
240,19,TRUE
95,19,TRUE
191,22,TRUE
269,26,TRUE
181,6,TRUE
47,17,TRUE
52,17,TRUE
18,6,TRUE
103,17,TRUE
10,11,TRUE
51,17,TRUE
907,20,TRUE
